#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
0.214137	0.1424355691145188	-0.2539020663809586	0.0799535095641998	7.2921698184660393	4.8558905042071192	-6.8558067012596577
0.522865	0.0658000008489159	0.2714997448115755	0.2202994063087978	-5.0057485209372734	5.1465854115662859	-12.9796837495663837
0.176801	0.4085140756330407	0.3544219522661522	-0.5024531125646834	2.3298216531986919	-2.3052483537837092	9.5550395461970616
0.453341	0.0908593596959430	0.0605885830617605	0.0600318903879440	5.9658436280197105	-6.9267167318131264	-4.2568596958889726
0.057225	-0.0050239597873719	-0.0209038680119041	0.0470434844440567	-4.6545080791094602	4.7785244512938139	5.0404546638754155
0.259571	0.0165881159493885	0.1548237230273601	-0.5472685769447411	6.3360508214521278	6.9931914704087994	2.6785349698210235
0.117361	-0.1340171843249786	-0.1502365653917847	-0.1058107187104761	4.0471174065081312	-11.0300482515543141	3.1201147797676678
0.195277	0.2754308068282296	0.0313789488505278	0.0860469270106154	4.5137399986333815	6.4737486175685932	3.8336551894501234
0.471453	0.0687987845202770	-0.3145066796638929	0.4534640254184913	-3.4727496175214290	0.6816768097767012	-2.2143487235912525
0.026860	0.1144385612151408	0.0903474509813538	0.0049664388932138	16.4363302743563153	-2.2984561116381501	-11.1932193343978632
0.010661	-0.2405826384538308	0.3088393109697241	-0.0915491093151515	-2.4969679970451941	-1.2474572486436435	-5.6475314985786298
0.078496	0.1421541681672597	-0.2960796660286620	-0.0495047139679772	-5.7906164959170274	-3.1166545805722361	-3.1885728796269728
0.150083	0.0225862644220697	-0.2405262124677843	-0.0043877498982795	-6.8619232545086888	2.7350461699337152	-8.9193188957225118
0.460289	0.2693540478456010	-0.7238994791391363	-0.8362450349209304	-6.4244764332017308	4.6814833468274069	1.6079095927264331
0.026751	-0.9917866479797112	0.3744053023094116	2.0351282019071486	6.8619959035618114	-1.3303672172481029	0.1020069922259157
0.107968	0.1156205149681192	-0.0141595491561841	-0.0779199312020307	-9.1004643830531631	-1.2987274715264960	14.5422128759792404
2.071615	0.0832546555656126	0.0081455660681011	0.0794429317575797	4.5425598471795210	-3.1037771651930002	-6.5933578379842901
0.220947	0.1252421255001872	-0.0731179750591608	-0.1172926226293019	4.6397146336036910	-5.9345948875642618	4.2426993472272452
1.194229	-0.0626429347773938	-0.1675356946102286	-0.2055650431498250	7.0691620571513489	-13.7776188399136394	-1.7008325946473517
0.112985	0.0101883083093194	0.1653825762735042	-0.2964479677374340	-3.5244775226250424	7.5539347688689515	-8.5988203160516878
0.136105	-0.2748020282519504	-0.6849147876206352	0.6350923345065804	0.4460907854801466	-5.0878893154766933	-2.3250620690831654
0.559190	-1.4922014749975012	0.1021247944889234	0.0051623402183749	-6.0100383508002784	-4.7718656335121237	-4.5218897645483471
0.056415	-1.6612242060444586	-0.3478814647908723	2.0561440803787514	-5.1017577907787182	0.1807902875822359	-2.6168034887075931
0.191802	0.2651535324089363	2.0667321867416093	-2.0080084634281086	0.8221234535706774	-1.2362431200615625	2.1797365501994044
0.025642	-0.0060391687392361	-0.0074571686573673	0.1429097240824634	0.4969723530510555	5.0371972081313743	-4.3955769813721162
0.015618	0.1643454323961231	-0.0983658773965310	0.0931999479036768	1.3143999429458200	7.0863754276282842	12.1683674050040374
0.105739	-0.1612785450020063	-0.4065509689553403	-0.1750119879195583	5.4034463095097482	1.0234172872215188	3.4345133973616213
0.040320	0.0431439831226817	-0.1877627471677290	0.0632063654396701	-1.7884912475780619	7.0731771245124424	-11.2617549737126481
1.033391	0.4767973220149191	-0.4539505290551270	-0.6353519187124133	-1.2589024665147164	6.7157395528972357	-6.4423718379128214
13.949485	-0.0295705559568524	-0.1058212093218368	-0.0086486364723643	-0.5611601299509988	7.1782741597761515	7.6300857088148497
0.034516	-1.0735108243614189	0.4546426586462637	0.0775734254583193	-1.3906200408320437	0.9088631658371521	-5.5068861866049792
0.428044	-0.2063032739919395	-0.0299637189791614	0.0343609415654637	-3.2477063176435679	6.3182185778935880	5.2048712547550897
0.039133	1.7320181935117476	-2.2215391601432257	-0.3815258633891621	5.5871199013171919	-0.4442048470987552	-0.5645682260657925
0.046985	0.5838691194164755	0.5063465140719146	2.0432101671666225	1.9158799080099485	4.7318012813107586	3.7963549359896711
0.100001	0.1008859539348020	0.3989453830501970	0.2643222139976790	0.0192949171513464	13.0598988257726791	3.3519582830659913
0.050012	-2.0373178615496919	0.0737173199043386	1.1432362722889500	-1.4000148092478284	0.4768960091393168	3.0072313986854953
0.042441	0.0775976444604107	0.0854021287999966	0.0414980869733342	-9.3937409181607237	-5.5629840193910427	-0.8812038169652909
1.677824	0.1454607593235024	-0.1214445904721881	-0.0799154917184600	-4.0784382188109278	-3.9455950758127298	1.1190190718179300
0.045767	-0.2884343018073169	0.2357236589319958	-0.1624765028975343	3.8327137227178509	5.9793749263633993	-6.7750001583074368
0.243196	0.5059350919666817	0.2055130215310249	-0.8469181745940689	-4.5146408668981834	-2.0583912335942407	-0.2015543542321585
0.016508	1.1572336140313872	0.2985905467458694	-0.7408184793575195	-1.3991444678938540	-4.2169984531639590	1.3557895602954333
0.533434	-0.0221560845262516	-0.3760790077179001	-0.2167199159078911	-0.1382165676634572	0.4118288220139232	8.6411787073129922
0.121109	0.2129228181548527	0.1453360187780751	-0.0645616472823160	1.6478514729197462	11.7141452300341573	3.0492136947171624
0.014974	-0.0744015314527116	-0.0445824434713922	-0.1180377575061661	15.4020577190520704	2.3839743354270149	7.9990789292717430
0.542233	-0.7823238250529528	0.0371684350175117	0.0625219665232292	-2.2017572406430550	2.9793110902899707	1.6060148279051087
0.033250	-0.2189184288531357	-0.0776371748576593	0.0928536474531586	5.9331699788597758	0.9946953764196291	-16.7080575897613421
0.073388	-0.2944127701073656	-0.3782466569432027	0.3662824846268450	7.6106741124778106	-9.0936673339177467	-0.6531300281211602
0.069253	2.3427949138887678	0.0604125457243639	0.6005232839971242	2.6896937810301886	-6.9071543603230525	2.7363166669053833
0.185454	-0.5186080975159021	0.4337698555028647	-0.2467766305776439	-2.8851724895629083	6.8427882550580970	-4.0313423919314415
0.528266	0.2015352302168591	0.2790542691772310	0.2434098921899227	1.3303787360968478	-3.3494152403433417	-3.9489766726875524
0.166855	1.5735269964249659	0.2284557776766394	-0.4715943614184870	-0.4348802174123050	1.6004416751370614	2.9467364263613289
0.039911	-0.1131398348140093	0.3965933743583834	-2.1651471193053706	-2.3030559065736198	2.1313126743742492	-2.3767662280387123
0.032907	0.1771445079548598	-0.2530607935257202	0.4322446708319645	0.9711318930062146	2.3294596985367102	0.5341042935867889
0.317708	1.2074933337238996	0.7713582227244199	-2.2842246588325530	1.1889044221562393	2.3182819858990107	2.2982763103255728
1.305267	-0.2373288611557665	0.5726235430779172	-0.4546794874953071	5.3427484547853439	-8.3546680248402492	0.1363798832403798
0.021509	-0.0694208017589012	-0.0720701940858054	-0.7530419566441213	6.8979847238804632	4.5841685450726937	5.1834771959618822
0.036809	0.0449426782362768	-0.0593915939698294	-0.1011857681788438	-7.9138364614148733	4.1921453840309661	7.8424215623158080
3.148958	-0.0760767625071536	-0.0170269705938068	-0.0510634781357647	3.6681364387101336	-8.3199770489766518	-7.2718997870906996
0.021650	0.0355902756444796	-0.0227217719280493	-0.4461412328428040	-3.9820340720142267	-11.1006577348700244	0.2039096390786293
0.148522	0.0538689009793907	0.1123167983735368	-0.0153940824810042	-7.7604409482088315	-1.6389736073443546	-3.3770133439697236
0.702957	-0.9635580926827195	1.2552338391740383	0.8907435071464850	1.2077224634499828	1.7122057509454254	4.1168560031679133
0.321571	0.0991177062581527	-0.0073940416390863	0.0027448376273663	15.6942201483194417	-3.5335098999239252	9.6219200127491398
0.195994	-0.0614929610398091	-0.1357680245034487	-0.1077613891042462	-0.4273519216112482	-4.2351700070279348	-11.1353155158098893
0.085675	0.0077357095819486	-0.1047756538411251	-0.3373958037198068	12.7948745260794272	13.4839493513412396	-1.4779309197691883
0.103601	-0.2241829124917135	-0.1059149197866188	-0.0339950611074195	-2.1234193069148199	3.4744347487929099	-3.7660356586225814
0.363616	-1.3196727106501862	1.3097558547958366	-1.8213183486366467	2.0271968392079915	-0.6251590209697476	-2.0558895702752942
0.015437	-0.0060039704910985	0.0726134217764337	-0.0495565355755774	2.8739436807959207	10.4662293151971983	5.0353931149521927
0.114291	-1.5186627239679436	-1.7689232285124805	0.6026659070412310	1.3510005186050431	-1.3874563790353704	3.2019493405615318
0.670053	-0.0118076045591248	-0.6703877333859725	0.6328456462382991	5.0202476462007439	-1.1154034293988804	1.0958685461493998
0.061582	0.6994656360609380	-0.1061791467788538	1.3381047988787902	3.0086253003476537	4.8342029224632244	3.6781284068290687
0.135570	0.1765396092886228	0.3847990518774790	0.2317923906649644	5.1938270495262291	0.7474831355054801	-0.6842680364863013
0.702480	0.8695372053338420	-0.7423575266585530	0.6560116976182830	-1.7525843371891732	-2.1286321917151083	-0.7735439025341633
1.024909	0.0838758161536725	-0.1649887586602583	-0.0831930197113014	-10.6366763987528810	14.0564680895658576	-4.6506044346929265
0.099399	0.4104048956087324	-0.3500280900328720	0.3987680660243753	-2.6294033156959609	0.1649406760877124	-2.6570188768577627
0.130414	0.0413750701409773	-1.2373167685845565	-2.8210927084015145	0.7219022904869881	3.5443083080516322	-2.1205828698620901
0.019157	0.0144690594159998	0.0901021589086840	0.0547145159047135	9.5517429694451668	-3.5328770566134482	-0.6710794606061460
3.187186	0.0182677181143994	0.2237670346996066	-0.0263754751700275	5.4597948656710482	-4.4381627180941408	-7.1574030135212592
0.470196	0.3959006363815736	-0.0929589324609957	-0.1099791112422991	-3.8896009259464006	-3.1797409548454154	-1.8706572614007189
0.113542	-0.4894902074238965	-0.2216836783899868	-0.5445312557619569	0.4287324827115232	-3.7866991249782926	0.3210317592822027
0.043576	-0.0958094424234433	0.0811967325607485	0.0322723039768406	7.8986559280761606	4.7219879662046971	-1.7685188848782385
0.184011	0.3673921225267223	-0.1270732448174767	-0.1909201014846410	-7.1563087527129294	0.6256420139525617	0.0554171329099618
0.090518	0.2151407551690370	-1.1075927915044272	-0.9530319860204590	-0.8134115868379739	-2.4593024233303611	-6.2522382610737370
0.055692	0.5504885068094187	-1.0214261458463181	-0.6543543895363954	-6.4236897643677429	6.3191199992240588	7.6476557138601224
0.097902	0.2796189348310379	-0.4269673240968390	-0.5061667090060904	2.5666090023070454	9.9022060211978538	3.8871410333716900
0.394352	-0.1228657235824348	0.1990644857794426	0.1864474175888499	-0.5397029960502269	-1.1494622277836613	7.4510570718752014
0.010843	-0.0899004731245793	0.0383406172824303	0.0090209001946166	0.0154490176130909	5.1269759180293217	6.6631983875046688
0.063308	-0.0509602644360296	-0.0397021414346377	-0.0678458027805204	-3.5440511210657033	-0.2366524387022694	-6.2866206858194378
0.171944	-0.4582800135510370	-0.5671722553010792	-0.1006080865109874	-8.5469085920550416	-4.9752649042596646	4.7802155797473302
0.082586	1.9698376203016239	0.9359419633184802	-1.3893001957212023	1.2553862037427275	-3.2534186146960749	-0.3592039854109776
16.408367	0.4711798868089663	0.1069361799718257	1.5894299657925002	4.7323724437018901	-1.4607687336717787	-6.0468496089904660
0.018190	0.1375731028025157	-0.1987888251660188	-0.0830736798645058	-21.1321903791950838	6.1343522460567144	-0.7877757944665678
0.175330	-0.0041662079906161	0.1622877053160445	-0.0899509429536357	1.3126967552464692	-4.6404603527452695	4.8086605501105240
0.187476	-0.1302490716707540	-0.6151642094118729	0.0176397375346710	-6.6970964585918971	3.6691001665726461	5.4506524892743542
4.342555	0.2290248772682666	0.1878581738289249	-0.2689311324660515	-0.3940786900983535	-0.6845189071324653	0.7489159437235815
0.020993	0.4426567611951802	-0.3336538533092022	-1.0585967722222327	5.5794687347057330	-1.3044942155564592	5.8480119438528329
0.020197	-0.5382159800172372	-1.7620679609633318	0.5714680939768160	3.1477398770288025	0.2383537410541336	1.3353734573894560
0.330971	-0.1588931770860370	-0.0861020499706590	0.0548011460521318	4.1697786373431693	4.7115878568564229	-1.2015852724258158
0.221407	0.2661831642297573	0.6024547131833865	0.1670518573419449	5.5263577895482001	0.0589731220239763	-5.7650687354406056
0.030728	-1.3195933555796355	-1.2174170590684856	0.3574636075196040	1.1691855925561372	0.8555997652648322	0.4175275976050343
0.010502	0.6101601403777113	-0.3817731218742275	-0.1491739400520220	-2.4319640838423822	3.1826134423198358	-1.9025997136820976
0.371614	1.2790566419720013	-0.0882003553913390	2.6580347020891315	2.7368203984044324	3.2552464824412337	5.7195625877299197
0.098025	-0.2700937541011750	0.0628867537897300	-0.0801650423636885	-3.2759019060420203	-4.0577451180959629	-10.6929417802449329
0.021318	0.1000891648046476	0.2288572185451404	-0.0314179269715318	-0.5269456623525969	-11.9652551545932990	-11.9335670127144837
0.107155	-0.0137291090563587	-0.0517830908120231	-0.0124999113641653	-2.6650241930567962	-9.9226320144776974	8.7384986342462803
0.076672	-0.0156903707046808	-0.1770124832509866	-0.0034626362008166	-4.4226905556594591	2.8018771911559308	-4.3996576234772267
0.099553	-0.5362547797575506	-0.4792740331990805	0.0989231871987744	0.7315299750874726	-10.5105078216071295	0.8921751207587679
0.020973	-0.0667011622142664	0.0880411851473395	-0.0069349200159920	-1.4825787980168510	5.1075072794842225	1.1089717410742896
0.866278	0.4894100766239014	-0.2284053679338892	-0.1019176340724533	-4.7987186527668362	-1.8758004866669129	6.5361597946999241
0.072777	-0.2360091171750459	0.0841345071010295	0.2421622006968737	-9.4208907312524452	-1.5437571805198671	4.8780028191169142
0.115732	0.5421626036811200	-0.5092438896897508	0.0704837571549590	-0.4377043247004409	-0.6103751637142658	3.5093644654831779
0.091821	0.2243373323045907	-0.0407719525154241	-0.1215106153996009	14.7446660682179633	3.9130577793469983	0.9291380086268305
0.037951	0.5638632769405324	0.3682425843077587	0.9589777179606497	6.5016905010259149	-0.1407869545295408	-0.7212681400794771
0.082243	-0.2665409021314942	-0.0555284680900394	0.0402932866420948	-1.1746115067654010	0.6933812806598998	-0.4052265056674128
0.545896	-0.4313038562534995	1.0359039895306175	1.2314821064378700	4.4281397203962749	1.1854773325667889	-11.4810783783174024
0.570983	-0.0734753520759337	0.1239958279616043	-0.2019498498885673	-8.9955609656435680	0.8401686199310411	0.6973909840471962
0.126236	0.6789809963632839	-0.5377311474395478	-0.2637230042858681	4.4542045831112071	-3.1826201503004654	0.4786826249185293
0.044981	0.4611247793698458	-1.2745941191319208	1.0887581311195669	-3.2403451278453153	5.3836431040333599	0.9455280327252099
0.208447	0.6573907163498762	-1.3249321277745263	0.0973441006743224	-4.5921442537971364	-3.4604318631907978	0.3148621594786559
0.091908	-0.0634610770109846	-0.0297495110461404	-0.1989011235779828	-0.3169554970971518	2.0105130858553855	2.3273382519955832
0.130101	0.1886487213427042	-0.2771029611744860	-0.1090154949576226	2.7428959907373853	0.7125687045222293	-4.6014635304749998
31.328959	-0.3727987640353531	-0.4811267439893369	0.4700004829633075	0.5049151940338326	-4.9601940563710496	0.9074214273342306
0.407588	0.0502493166752081	-0.0805552886658576	0.3773582203826957	-2.2436007061170429	3.8735368204257141	-9.7643244493579076
0.295172	0.5179301096522406	0.5282567304797312	-0.0488032693242445	3.9654237467668061	-5.2700383445882411	-2.5969830762915729
0.105448	0.1358575322516238	-0.0217842746954795	0.1837883489201678	-4.4647735702740032	-2.6722059383323828	8.1753959955270137
0.706214	-0.0663443050721594	-0.1200126845981075	0.2947149240216633	5.2733725093873023	1.6143248412224434	-6.1585599668155009
0.125657	0.0268489979370377	0.0034972458210065	0.0372137326347208	-0.0303989053056343	7.2914403175146001	6.2797597680075281
0.028219	0.1154280697084390	0.0393533239990282	0.0239120607053745	3.6153106308036285	15.5370146164323799	3.1542673034895499
0.024047	0.4106952289584008	-0.1216895440911798	-0.0757582126358377	-2.9889551306234177	4.9718044033997888	1.6746598811093012
0.058360	1.2988417202445255	-0.1438307359447985	-0.1026745723337415	3.6371979559378245	-0.2295769711324830	-2.6207205553396413
0.180892	0.0010517660143541	0.0594219249776169	-0.0989594462934719	-2.7944337749029073	-1.1448620031580410	-10.6756676471584875
0.131365	-0.0213451197150918	-0.0377221065043344	-0.0805311986941926	-17.5588907089104502	6.6527808043256309	2.1801981623112145
0.904833	0.4679952755606448	-0.1541070488197871	-0.1177555143983970	-7.4250730849062565	-8.5571171944982307	1.7872785559290127
0.130111	-0.0820014628455578	0.1188874987509448	-0.3030688960082686	5.4700439809880157	4.4967624736129492	-10.1847072453615848
12.090775	-0.2708264640472369	0.4376431711047051	0.9451408144273942	8.0447781633624533	3.3039931112422933	5.2521615427120043
0.122407	0.1594851843337598	1.0320352096023069	0.3312676147040284	-6.7712225087858791	-1.4110509001476887	1.0949088590423277
0.046369	0.0998410539417556	0.1247671307272274	0.1849063616421500	-2.6342421689867277	4.1567494942104233	-5.2839870198191790
0.133227	0.2311562036299674	0.1840087397609627	-0.2621442462043913	-1.7421013045676867	2.7007659763414811	7.2722890813385792
0.077259	-0.0622862997052132	-0.0298057897718677	-0.0085897231310500	-4.3510307280495413	-9.7280620169296395	9.6421350592694921
0.216965	1.5119204181046875	-1.4688379127593221	0.6573390986257011	-1.7956272297176217	-2.0356763818420998	-0.2721922908113638
0.434751	-0.0540377836020269	-0.0230519698420386	0.0265678627283977	14.5866986874988012	9.2641525841184915	-9.5299791334930557
0.060249	0.4382192637488918	1.0589720227419450	0.4037128355248902	-4.7722901060815959	-4.5517248359249436	0.4642322069658419
0.666614	-0.1151833637592107	-0.2067018607664304	0.0435512602984561	-5.4994163080795131	-6.7245573194390929	-8.3616632147479883
1.543207	0.1699051443086495	-0.1588319846891077	-0.1129488085778774	9.8398971421482653	14.9266334368102953	-8.6078177422857767
0.066999	0.2240510353591747	0.2685410287308466	0.4616648708719837	2.2558800696983181	-3.3103689824549525	-6.3599006126407707
0.020093	0.0116900570799473	0.7610155154767431	-0.1019859518037899	2.1677771352255433	-2.2713559607282559	-10.6002584620376759
0.631072	-0.8419122564304974	-0.8080758071209454	2.6847422867755246	1.4242259256842742	-0.2627266016813983	4.5818574030051407
0.209216	0.2587685057036170	0.1297354907144543	0.0397279924720406	-2.8679242739163953	8.3528016304460628	11.5041269186885149
0.181629	-0.0535455115145852	-0.0209888145965740	-0.2504043954048011	-9.6186917530413982	14.7183185986589127	2.1534811151140256
0.109025	-0.3260258243569632	1.2238279822461344	0.4864069360913917	-5.0078265909049984	-4.4268363276842049	0.6203375295552029
0.427449	-0.5502528174424278	0.6462934007705671	0.4238490560315635	1.8158581854435598	8.4920458101761334	7.8971735903378359
0.568588	0.1332667913246527	0.4600658089807682	0.2636904759458888	7.9875046685557285	-6.5649061761177681	-5.3006858405030153
0.149653	-0.1021096055653198	-0.8954155807354763	0.1244705596961827	3.4382304415826268	-1.3975713276506898	-0.2120645635715633
0.130672	-0.2360143522696699	0.1555135535676013	0.1245689650449600	2.8368606209679963	9.8729363138603361	8.6944056992595247
0.193903	0.1427051133457038	0.1976415917802415	-0.0416055603014502	9.1699067799428722	-2.0195291764102334	2.4992269999490397
0.071949	0.2346850677878018	-0.0775372431783484	-0.0429941123751955	-3.1918892196679751	2.5772234565373293	2.0957701506615565
26.833983	1.0547031732033618	-0.0729901885150026	-0.5509710843115569	2.7427301547980996	-3.6004708425740484	3.9548518638780865
0.052485	2.3923888380523692	-0.9847967713016961	-1.1340316455957147	-4.9396644676403501	0.9876492561882442	-0.0758283768156799
0.042051	0.0111126369626416	0.1097675520483123	0.1262746209063113	-3.4167411889075301	9.1244171532806639	9.9446821641754042
0.052471	0.0502901577971091	-0.0803662954120606	-0.2503486189709140	-0.2211132304252795	-15.6341806614029366	0.2110579480944224
0.057720	-0.0352336426613612	0.4375775336393715	-0.2282035726569459	6.5627044639870418	6.7214331465846069	-6.0139279815861801
0.041136	-2.1911230119906193	1.1687302077119321	0.2695200487337492	-1.8657810384197522	-1.3531865077454721	-0.6851424819739245
0.094198	1.3014279690453878	-0.1175326092692121	-0.3157663878908947	4.0115469179634378	-4.2551107320295758	0.5498349944034335
0.303027	-0.1760105250741279	0.1802552380196212	0.0235530107758519	-0.9257637531743084	0.2316162543758362	-1.7495169304082885
0.012814	-0.2700762904927267	1.6427268940877946	-1.7440940386005948	-3.6979568252750457	0.7479854034137363	4.1257068683236797
0.460259	0.5753428154750041	-0.2585112729981483	0.2549726574972168	-9.7462938263213896	-5.2141472986514499	-4.9066650578745419
0.219615	-0.7649282511421225	0.3817151816900176	-0.9207584257094856	4.7962495013082034	-1.7858372372802569	2.6070737410870364
0.048249	-0.0366937753411993	-0.1101139283093461	-0.6422489324787836	-3.9060837608434213	9.7199619383671649	-11.5666873765555618
0.547686	0.2976164952783782	-0.2133725050342089	-0.0006332201043147	-12.4526121097169931	-0.6313070643528781	-2.1832616380237138
0.137676	0.1280260221294090	0.0086750221927330	-0.0953661509379225	-15.8689292912263173	-6.5603190396507181	7.8501569330511645
0.063158	-0.0169644721049561	0.4174886294544413	-0.2253069458156719	-7.0167316073885875	9.3204252975205737	-0.0881876836443569
0.370104	0.1176177091977623	0.1901254528778203	0.0297109187601352	-3.2762408625663384	-1.8347918305931310	6.4941562626169391
0.144402	1.5492922465429499	-0.9471968755546256	1.2006500763557890	-1.9087113893389887	1.0973255696951241	-0.6370650035985507
18.585265	-0.6194425982191110	0.5654623416767205	0.2940683089149854	2.6594536764557701	-0.0421888630716594	0.4797278785635273
0.166562	0.2450543621303655	0.3968307164608846	-0.5730508122933635	6.4860844909355491	6.9849901072739859	-1.5267462463804886
0.265734	-0.1482928286667266	-0.0995006724097623	-0.0379364072655410	-10.1205450663045831	4.3108245357430395	-2.9759014148139200
0.257423	-0.3549121365518965	-0.2876425750004272	-0.0100624750130398	4.1623486842198583	5.0822950711266550	6.1888088342584995
0.014618	-0.2041055528717280	0.3493137918313440	0.0002933037831929	3.2171755652934317	-4.1664430053488939	2.5477797609053088
0.028776	0.7610503480208050	0.6190709088794516	1.7262850408636645	2.2691381107722801	-2.7960436348174746	0.7792859512298864
0.047400	0.2567753617628043	-0.4968916203385668	-0.6402046354487381	3.1281607228802604	-0.5753609078086800	5.5746285008131169
1.274468	-0.0054764784809354	-0.2063829347530165	0.0979446268890013	0.9198419618917084	-8.8356750915368067	-13.1655650198134850
0.457716	-0.1820730214393791	-0.6628354725523901	-0.8690618553520809	-2.9170815969373369	-1.4676709879506935	1.6157981005348609
2.653459	0.1594266545496939	-0.0673955165555918	0.2517723875567480	1.9806638162071768	-5.8075571265588017	-0.2429708861912351
0.158457	-0.0283581337281979	-0.1118096145229703	0.1201698554848193	8.0148136438684681	5.8927406181850239	-8.7275878787624617
0.189479	-0.0181782431231957	0.1378975985089750	-0.1830654190671865	-15.4299166035501667	2.4474235043121859	8.5543999861365236
0.178203	0.1517858871699810	0.0703651275636407	-0.0472626260607495	-5.6396381160869282	10.1385963247656719	-2.4980378604670705
0.024930	2.4541904788156805	0.4641166528330022	-1.2537953418153160	0.4064965449366325	3.4560235743045409	-5.4240659368253556
0.055178	0.0225134066369365	-0.0485362770443582	-0.1359751249865004	-1.9636256834722745	7.0069890064351199	-1.4408615916703427
0.189666	-0.1573761369497337	0.0565604869887969	-0.0381675961488205	0.4727241416104827	9.2938203968476216	5.3413378614128444
0.129684	1.6462026519742614	-0.0944284902041435	0.8335692963019752	3.2545711677184825	-0.7374542876884284	-4.6045750195581379
0.803438	1.0513454691637187	0.5499062322451790	0.8754815074161306	3.6933827912625756	10.1965931695456273	3.6032571846021355
0.038006	0.0220182946706801	-0.1193117774368105	-0.0722301421751387	8.1204728946600220	6.8969973597618459	-2.8057955884883738
0.667726	0.2263589293697445	-0.1701090200823614	-0.3765983502950477	1.1350934029613080	-1.2325700339278443	6.4850803321161896
0.122526	-0.2334314121107375	0.4054498969479383	0.2242554224157718	-1.1610167085129650	0.5379558341625994	-2.4549346303183803
0.018758	0.3024277524658052	-0.3642181130403397	-0.0445873068896675	2.6028355824695781	2.2318000881063664	3.8869427245635424
0.090117	-1.0334760188277172	-0.1922206743057078	-1.9452795355776966	-2.1723673814968310	4.0268457009816867	1.2559488296412022
0.223591	-0.9094206931068124	-0.0532997676713488	-0.4594188281850260	-7.4377525533925049	5.5129518232945127	0.0784673510205334
0.298271	-0.3233952583383174	-0.1482321359663246	-0.2059939211091993	-7.7046157163244295	2.6444180698368971	11.3572945485199543
0.194270	-0.0181186721509981	0.0833399853940966	-0.0689701675136286	1.1762865532309330	5.6867633648448379	-2.0082163532391308
20.638314	0.7611725506648908	-0.5944162754293275	0.1328932484291236	3.0681693394940130	2.2321914489049743	6.0410102618716932
0.229492	-0.9973226220127601	1.3826007147026529	1.3315075902977369	8.9033588980988814	0.3817942358019425	-1.9341119414273222
0.050336	0.0450597489527018	0.5719443115289198	0.1810364296620018	-8.0548108112796371	-1.8761382936925728	7.5134377987033840
0.085917	-0.5067558681594250	-0.4525211512739547	-0.2826742709550278	1.5731050841405154	-1.1262599542214924	-6.4772378038496345
0.023255	-0.1193967405452865	0.0106810880080362	0.6122577236581475	3.0440136108827520	4.6255212518517350	1.5659699218968575
0.241384	1.5694594269010373	0.9284677254828334	0.4867244797551702	6.8046206156006832	6.1701454973877263	-1.0029414688833513
0.034256	0.8365530152388744	0.4681360925578756	-0.7028645160912078	0.2847881000876883	5.3630960109717112	-4.3780777736309062
0.211620	-0.6499511055237539	0.2133441293279533	0.6887404481893735	-2.0980981581138893	0.5402113830218785	-5.4662649173897506
0.425462	0.1095241131683315	0.0262069072516269	-0.1074045343801619	0.2363334261222319	4.0619679054765534	2.4396062182480560
21.894490	-0.7509493600034586	0.5307506758697995	0.2529764542520476	0.9752096953750120	1.6451810325869956	7.4670080385869948
0.015105	0.4527150782054994	-1.3617075184388290	0.9359878157206625	-2.9044558005688139	-2.2554395133115355	4.3933387208831638
0.032880	0.5278679871899975	0.4438161309855189	0.7672881428608828	-2.6933334382152800	1.4110468867105062	2.9487291855951248
0.322193	-1.9141310320399370	1.4810136674422025	-0.2436526167969148	-5.1801105838970551	-2.7576875322101984	-0.4904924978015025
0.095915	-0.2382288311170548	0.3871384915825936	1.8857972526360094	-2.0256962160716285	-0.2506393667699748	-4.6659127510909801
0.297827	-0.2868246428735885	0.1481437415232270	-0.2809268846539744	9.3064431553213023	-10.2718965722281581	0.1159498388745343
0.012288	0.1438749450622960	-0.2076964648970741	0.5092882133442445	-5.3679580193236305	-10.0213294209080441	-7.6346182274696828
0.467529	-0.1164818921703452	-0.1061290598967200	-0.0318459866964763	4.5676818786246542	-4.4515276445280412	-6.4672468128285292
0.026797	0.0429901405591826	0.0505737181761039	0.0506564138416913	11.0647750739865227	-9.2808312615838542	-3.3046365852473598
0.286950	-0.0157301728402520	0.0388598441481304	-0.0314914039217349	-6.1830622235631374	4.0008989096866809	-3.4876013990631307
0.452766	0.7684333994934276	-1.5329436274138959	-0.7410974260818959	5.9537726493685952	-3.2126426450956731	4.2367190384243623
0.073872	0.9113079877363407	0.7068559550066547	-0.9072360761998906	-2.8122303233048602	2.9201569688647764	3.6047112569866822
0.032758	0.3443361111272025	-0.0001524512844679	-0.1998353442593311	3.5283832034656823	-11.3615997878673429	-3.4161743664763100
0.175102	0.4401347212076798	-0.1777142402478985	-0.0349302849910282	8.3458405226881052	-2.5886381877860307	4.5537912679913584
0.483643	-0.3368027874739615	0.1590725660961076	0.2180859720082061	-3.2324835915084682	-4.8156101016914779	-8.0743601018979287
0.144821	0.7735833081670486	-0.4310931771795453	0.5568060337616922	-4.0810541361438544	4.7188694423823749	-10.7177684717580970
42.498674	-0.6457727627690026	1.3768572343806180	2.6530525607782578	3.2985113514192994	3.1325584991878386	-3.2114262783493666
0.133590	1.0342343541535484	-1.1592330891582245	-0.0704912567946203	2.5723661329049547	-1.0427643771776400	3.6419770269144291
